2019-09-24 00:35:30,2144,2019-09-24 00:17:02,2019-09-24 00:47:00,1,사고 ,경부고속도로 동탄JC 오산IC 1,2차로 차량사고 주의운전 -,127.09528746,37.1749839077827
2019-09-24 01:05:30,2539,2019-09-24 01:02:02,2019-09-24 01:07:00,1,사고 ,경의로 일산가구단지사거리 일산광성교회앞 3차로 주의운전 차량고장 -,126.7616681,37.7015279
2019-09-24 02:20:30,3463,2019-09-24 02:12:02,2019-09-24 02:42:00,1,사고 ,서해안고속도로 서서울T/G 안산JC 2차로 차량사고 주의운전 -,126.85980388,37.345107442983
2019-09-24 03:20:30,4198,2019-09-24 03:19:02,2019-09-24 03:49:00,1,사고 ,동호로 을지로5가 오장동사거리 1차로 주의운전 차량고장 -,127.0021413,37.5661937
2019-09-24 06:40:30,6658,2019-09-24 06:38:02,2019-09-24 07:08:00,1,사고 ,동호로 장충체육관 장충체육관훈련원로진 1차로 주의운전 차량고장 -,127.0052627,37.55912
2019-09-24 06:50:30,19,2019-09-24 06:45:02,2019-09-24 07:15:00,1,사고 ,익산포항고속도로 영천휴게소 임고1터널 2,3차로 39km(북영천IC방향) 차로차단 사고차견인작업중 교통사고 -,129.0497467,36.0497811
2019-09-24 06:51:00,25,2019-09-24 06:43:02,2019-09-24 07:13:00,2,기상 ,일반국도37호선 양전삼거리 중도사거리 1차로 주의운전  -,127.4990679,36.1050526
2019-09-24 07:05:31,207,2019-09-24 07:03:02,2019-09-24 07:33:00,1,사고 ,일반국도2호선 한솔솔파크 만리들사거리 1차로 주의운전 교통사고 -,128.703402986159,35.1563829515515
2019-09-24 07:06:01,214,2019-09-24 07:01:02,2019-09-24 07:31:00,2,기상 ,경부고속도로 경산IC남측 경산IC동측1 1차로 0km(방향) 안개주의  -,128.789651,35.8760644
2019-09-24 07:06:31,236,2019-09-24 07:00:02,2019-09-24 18:00:00,0,공사 ,동부대로 운암고가도로 운천초등학교앞교차로 1차로 주의운전 도로공사 -,127.0810847,37.1556809
2019-09-24 07:10:31,274,2019-09-24 07:08:02,2019-09-24 07:38:00,1,사고 ,강변북로 반포대교 한남대교 4차로 승용차 3중. 후미 서행 교통사고 서울청,127.002217251547,37.5234970594917
2019-09-24 07:11:31,21,2019-09-24 17:30:02,2019-09-24 18:30:00,2,행사 ,송월길 강북삼성병원뒤 서울시교육위원회입구 1차로 / 장소 : 시교육청 정문 앞 집회 서울청,126.966706631588,37.5695041528928
2019-09-24 07:12:01,27,2019-09-24 07:06:02,2019-09-24 07:36:00,1,사고 ,일반국도46호선 중앙유통단지 고척교사거리 5차로 주의운전  -,126.8741676,37.4998854
2019-09-24 07:13:01,41,2019-09-24 22:00:02,2019-09-27 05:00:00,0,공사 ,내부순환로 마장램프 월곡램프 3차로 2019년 자동차전용도로 포장 정비공사(연간단가)/장소:내부순환로 성산방향 (동대문구)/부분통제 도로공사 서울청,127.035141454111,37.5819395938278
2019-09-24 07:13:31,46,2019-09-24 13:00:02,2019-09-24 15:30:00,2,행사 ,세종대로 세종대로 광화문 6차로 / 장소 : 광화문 북측광장→사랑채 / 행진 : 광화문 북측광장→광화문삼거리→적선교차로→사랑채 건너편 (1.1km, 1개차로) 집회 서울청,126.977212386304,37.5745454632195
2019-09-24 07:15:31,64,2019-09-24 07:13:02,2019-09-24 07:43:00,1,사고 ,일반국도48호선 태장로 서울 태장로 강화 3차로 태장로 강화방향 3차로 교통사고로 인한 서행 교통사고 -,126.7041137,37.6427004
2019-09-24 07:16:01,71,2019-09-24 07:13:02,2019-09-24 18:00:00,0,공사 ,일반국도13호선 가용리교차로 제1부두 2차로 주의운전 도로공사 -,126.73315085,34.3377413
2019-09-24 07:16:31,96,2019-09-24 07:13:02,2019-09-24 07:43:00,1,사고 ,통일로 금화초교앞 교남동사무소 1차로 주의운전 차량고장 -,126.9630065,37.5700182
2019-09-24 07:18:01,125,2019-09-24 07:12:02,2019-09-24 07:42:00,1,사고 ,강변북로 성산대교 양화대교 2차로 지체 교통사고 서울청,126.902042985771,37.5509910207346
2019-09-24 07:18:31,132,2019-09-24 07:09:02,2019-09-24 07:39:00,1,사고 ,올림픽대로 여의하류IC 여의상류IC 2차로 지체 고장 차량 서울청,126.925905611062,37.5152161465641
2019-09-24 07:19:01,139,2019-09-24 07:11:02,2019-09-24 18:00:00,0,공사 ,여의대방로 신길중앙감리교회앞 성남고교입구 1차로 주의운전 도로공사 -,126.9227158,37.5061662
2019-09-24 07:19:31,142,2019-09-24 07:10:02,2019-09-24 18:00:00,0,공사 ,공단로 하단교차로 하단초등학교 1차로 주의운전 도로공사 -,128.9670157,35.1057349
2019-09-24 07:20:01,144,2019-09-24 07:09:02,2019-09-24 18:00:00,0,공사 ,여의대방로 신길중앙감리교회앞 성남고교입구 1차로 주의운전 도로공사 -,126.9227001,37.5062611
2019-09-24 07:25:30,217,2019-09-24 07:19:02,2019-09-24 07:49:00,1,사고 ,일반국도6호선 구리역사백화점앞 구리역사백화점앞 1차로 주의운전 차량고장 -,127.1451062,37.6023744
2019-09-24 07:26:00,224,2019-09-24 07:19:02,2019-09-24 18:00:00,0,공사 ,신풍로 보라매역 신풍역1번출구 1차로 주의운전 도로공사 -,126.9201355,37.4999837
2019-09-24 07:26:30,246,2019-09-24 07:18:02,2019-09-24 07:30:00,0,공사 ,포순이길 현대아이스페이스앞 조리농협앞 2차로 주의운전  -,126.7716824,37.6642
2019-09-24 07:27:00,251,2019-09-24 07:18:02,2019-09-24 18:00:00,0,공사 ,국가지원지방도22 어린이보호구역 여양중입구 1차로 주의운전 도로공사 -,127.6328604,34.7933269
2019-09-24 07:30:00,A000022480,2019-09-24 07:30:00,,0,공사,일반국도[38] 음성군 감곡사거리 (아산) 2차로 차단 공사중국도38호선 감곡사거리 공사중,127.6430296,37.1139474
2019-09-24 07:30:31,293,2019-09-24 07:28:02,2019-09-24 07:58:00,1,사고 ,서강로 서강대교북단 광흥창역 4차로 택시-승용차. 후미 서행 교통사고 서울청,126.931339729433,37.5470968525733
2019-09-24 07:31:30,19,2019-09-24 07:26:02,2019-09-24 18:00:00,0,공사 ,우정국로 조계사앞 안국동사거리 1차로 주의운전 도로공사 -,126.9830269,37.5724787
2019-09-24 07:32:00,24,2019-09-24 07:21:02,2019-09-24 07:59:00,2,통제 ,지방도1022호선 협성강변타운 창조아파트 1,2차로 출근시간 러쉬로 인한 약 1킬로미터 정체  -,129.0266198,35.3427847
2019-09-24 07:32:30,35,2019-09-24 07:12:02,2019-09-24 10:25:49,0,공사 ,논산천안선(0252) -서논산IC 원북교(210.8K)(갓길)중분대 개량 작업중 [고속도로]논산천안선(0252) -서논산IC 원북교(210.8K)(갓길)중분대 개량 작업중,127.1808,36.7696
2019-09-24 07:33:00,41,2019-09-24 07:23:02,2019-09-24 18:00:00,0,공사 ,일반국도39호선 철도육교 대장동입구 1차로 주의운전 도로공사 -,126.814560461386,37.6270876272886
2019-09-24 07:35:31,64,2019-09-24 07:34:02,2019-09-24 08:04:00,1,사고 ,고현천로 금곡교 세림빌라앞 1차로 주의운전 교통사고 -,128.6275924,34.8836809
2019-09-24 07:36:01,72,2019-09-24 07:30:02,2019-09-24 08:00:00,1,사고 ,신천대로 경대지하차도 도청지하차도 1차로 지체 교통사고 -,128.600521888261,35.8867131686135
2019-09-24 07:36:31,96,2019-09-24 07:31:02,2019-09-24 08:01:00,1,사고 ,일반국도6호선 신원교 신원역교차로 1차로 주의운전 차량고장 -,127.3717896,37.5248701
2019-09-24 07:37:01,100,2019-09-24 07:30:02,2019-09-24 18:00:00,0,공사 ,지방도1084호선 하산농장 대명농원 양방향 전체차로 남상에서 거창읍구간  도로확포장공사중. 서행운전. 수신호준수 도로공사 -,127.9101708,35.6615121
2019-09-24 07:40:30,26,2019-09-24 07:34:02,2019-09-24 08:04:00,1,사고 ,강변북로 반포대교 한남대교 4차로 주의운행 교통사고 서울청,127.007625100729,37.5281189753311
2019-09-24 07:41:00,33,2019-09-24 07:34:02,2019-09-24 18:00:00,0,공사 ,일반국도25호선 국동교차로 국동교차로 1차로 주의운전  -,127.5199729,36.6796421
2019-09-24 07:41:30,55,2019-09-24 07:33:02,2019-09-24 08:03:00,2,기상 ,중앙로 성북주공아파트전앞 남고문앞교차로 1차로 안개  나주대교 서행운전 기상 -,126.7188043,35.033457
2019-09-24 07:42:00,61,2019-09-24 07:34:02,2019-09-24 18:00:00,0,공사 ,일반국도2호선 섬진교사거리 하동1 1차로 터미널공사 도로공사 -,127.7501483,35.0666037
2019-09-24 07:45:30,101,2019-09-24 07:27:02,2019-09-24 07:57:00,1,사고 ,경부고속도로 판교JC 판교IC 5차로 차량사고 주의운전 -,127.09920142,37.4011471321784
2019-09-24 07:46:00,108,2019-09-24 07:39:02,2019-09-24 18:00:00,0,공사 ,효동길 제2치수교네거리 효동현대아파트앞 1차로 주의운전 시설물 -,127.443711383368,36.3207369409231
2019-09-24 07:46:30,131,2019-09-24 07:39:02,2019-09-24 09:30:00,2,기상 ,일반국도23호선 건산7구삼거리전앞 잣두삼거리 1차로 짙은안개 주의운전 기상 -,126.9032081,34.6890578
2019-09-24 07:47:00,136,2019-09-24 07:38:02,2019-09-24 18:00:00,0,공사 ,일반국도35호선 상장중학교 태백소방서 2차로 주의운전 도로공사 -,128.9907917,37.1533301
2019-09-24 07:47:30,143,2019-09-24 07:38:02,2019-09-24 08:08:00,2,기상 ,영산로 금천사거리 금천 1차로 금천 lc  안개  서행운전 기상 -,126.7734953,35.0346913
2019-09-24 07:50:30,175,2019-09-24 07:49:02,2019-09-24 08:19:00,1,사고 ,일반국도43호선 풍덕천사거리 수지출장소사거리 1차로 주의운전 교통사고 -,127.0977688,37.3219017
2019-09-24 07:51:00,184,2019-09-24 07:48:02,2019-09-24 08:18:00,2,통제 ,청풍호로 강저지구대 명지교차로 1차로 신호등 전원 꺼짐  수신호 중  -,128.2015684,37.1223417
2019-09-24 07:52:00,214,2019-09-24 07:48:02,2019-09-24 18:00:00,0,공사 ,강변로 강변교 행복가득sk주유소 1차로 주의운전  -,127.9489382,37.3653207
2019-09-24 07:52:30,225,2019-09-24 07:46:02,2019-09-24 18:00:00,0,공사 ,포망로 약목 석적 양방향 전체차로 약목에서 석적방면 덕포대교 북단 도로개선공사 도로공사 -,128.4141566,36.0513584
2019-09-24 07:53:00,240,2019-09-24 07:47:02,2019-09-24 18:00:00,0,공사 ,동서로 현암교 동산약국 3차로 주의운전 도로공사 -,127.4192714,36.3391609
2019-09-24 07:53:30,243,2019-09-24 07:47:02,2019-09-24 08:17:00,1,사고 ,일반국도2호선 마동982 와우생태호수공원 1차로 주의운전 교통사고 -,127.7172888,34.9462739
2019-09-24 07:54:30,253,2019-09-24 07:46:02,2019-09-24 18:00:00,0,공사 ,분당수서간도시고속화도로 벌말사거리 용인 1차로 주의운전 도로공사 -,127.119158677115,37.4049953919417
2019-09-24 07:55:00,256,2019-09-24 07:46:02,2019-09-24 18:00:00,0,공사 ,미사강변대로 미사강변더샵센트럴포레 황산사거리 1차로 주의운전 도로공사 -,127.1851815,37.5504603
2019-09-24 07:55:31,260,2019-09-24 07:54:02,2019-09-24 08:24:00,1,사고 ,일반국도2호선 돌리사거리 우성빌라 1차로 주의운전 교통사고 -,128.699455236253,35.1586320166745
2019-09-24 07:56:00,268,2019-09-24 07:45:02,2019-09-24 08:15:00,1,사고 ,평택제천고속도로 서안성IC 남안성IC 1차로 차량사고 주의운전 -,127.16733485,37.0251820913425
2019-09-24 07:56:30,26,2019-09-24 07:53:02,2019-09-24 18:00:00,0,공사 ,능동로 건대입구역 어린이대공원역 3차로 주의운전 도로공사,127.073298224888,37.5454272167921
2019-09-24 07:57:00,31,2019-09-24 07:53:02,2019-09-24 18:00:00,0,공사 ,일반국도4호선 관호오거리 관호제2 양방향 전체차로 주의운전 도로공사 -,128.3877028,36.0067416
2019-09-24 07:57:30,3,2019-09-24 07:53:02,2019-09-24 08:23:00,2,통제 ,무네미2길 신광안2길무네미2길 오산로무네미2길 1차로 주의운전 공사 -,126.9416514,35.9314614
2019-09-24 07:58:00,14,2019-09-24 07:51:02,2019-09-24 08:21:00,1,사고 ,국회대로 국회의사당 서강대교남단 2차로 승용차. 후미 지체 교통사고 서울청,126.921488179115,37.5317782204107
2019-09-24 07:59:30,38,2019-09-24 07:50:02,2019-09-24 18:00:00,0,공사 ,권선로 권선구청삼거리 수원공구단지삼거리  1차로 수원호매실행정타운교차로공사로 차로감소 안전운행 및 서행  도로공사 -,126.9727325,37.2592692
2019-09-24 08:00:30,46,2019-09-24 07:59:02,2019-09-24 08:29:00,1,사고 ,장충단로 덕양빌딩 광희사거리장충단길진 1차로 주의운전 교통사고 -,127.0070091,37.5634972
2019-09-24 08:01:01,52,2019-09-24 07:58:02,2019-09-24 08:28:00,1,사고 ,동일로 노원역7호선 온수골사거리 3차로 승용차-버스. 후미 서행 교통사고 서울청,127.060506606615,37.6549273552955
2019-09-24 08:01:30,70,2019-09-24 07:58:02,2019-09-24 18:00:00,0,공사 ,가리내길 문곡빌딩 금암광장 1차로 주의운전 도로공사 -,127.136467,35.8339856
2019-09-24 08:02:01,76,2019-09-24 07:58:02,2019-09-24 11:00:00,0,공사 ,일반국도20호선 삼영타운 의병사거리 1차로 주의운전 시설물 -,128.2620476,35.3180827
2019-09-24 08:02:30,87,2019-09-24 07:58:02,2019-09-24 18:00:00,0,공사 ,일반국도29호선 황곡교차로 옥암교차로 1차로 주의운전 도로공사 -,126.6294662,36.5849847
2019-09-24 08:03:00,96,2019-09-24 07:57:02,2019-09-24 18:00:00,0,공사 ,일반국도59호선 상진IC 단양삼거리 진행방향 전체차로 주의운전 도로공사 -,128.344891,36.9827082
2019-09-24 08:03:30,102,2019-09-24 07:57:02,2019-09-24 18:00:00,0,공사 ,공단순환길 조양가스 맥섬석체험실 1차로 주의운전  -,127.9348401,37.3786249
2019-09-24 08:04:00,109,2019-09-24 07:57:02,2019-09-24 18:00:00,0,공사 ,지방도461호선 용신교앞 화천대교오거리1 1차로 주의운전 시설물 -,127.7081666,38.1036609
2019-09-24 08:04:30,115,2019-09-24 07:55:02,2019-09-24 08:25:00,1,사고 ,지방도451호선 마더가든 철정교1 1차로 터널공사로 인한 서행 및 주의운전 요망  -,127.99782,37.8057726
2019-09-24 08:05:01,2,2019-09-24 07:54:02,2019-09-24 08:24:00,1,사고 ,장충단로 장충체육관 광희사거리 3차로 승용차 관련. 후미 지체 교통사고 서울청,127.00700617192,37.5633615945806
2019-09-24 08:09:00,20190924080900,2019-09-24 08:09:00,,0,공사,[남해선(영암-순천)]순천만부근(99K)-남순천요금소(97.2K) (2차로) 노면보수 작업중 2차로 차단  작업,127.4687,34.892
2019-09-24 08:10:31,60,2019-09-24 08:04:02,2019-09-24 18:00:00,0,공사 ,둔지미2길 대덕빌딩앞 둔산컴모델앞 1차로 신축현장 공사로 확보 후미영향없음.  -,127.3818623,36.3531189
2019-09-24 08:11:00,68,2019-09-24 08:04:02,2019-09-24 18:00:00,0,공사 ,막골길 한국전력공사충남지점 대동빌딩1 1차로 주의운전  -,127.3743432,36.3281868
2019-09-24 08:12:30,104,2019-09-24 08:02:02,2019-09-24 18:00:00,0,공사 ,일반국도14호선 삼락삼거리신호대 전포마을신호대 1차로 주의운전 도로공사 -,128.3210186,34.9798579
