2020-02-05 00:10:31,188,2020-02-05 00:04:02,2020-02-05 00:34:00,2,통제 ,삼전로2길 신양빌라토탐길진출1 신양빌라삼전로진입1 1차로 주의운전  -,127.0865092,37.5007613
2020-02-05 04:35:31,3193,2020-02-05 04:29:02,2020-02-05 04:59:00,1,사고 ,지방도615호선 성북교 수청동8073 1차로 주의운전 차량고장 -,126.6816413,36.8705299
2020-02-05 05:50:30,4056,2020-02-05 05:49:02,2020-02-05 06:19:00,1,사고 ,갈마로 두암주공아파트앞교차 두암지구입구 1차로 주의운전 교통사고 -,126.9325016,35.1608795
2020-02-05 07:15:30,5043,2020-02-05 07:10:02,2020-02-05 07:40:00,2,통제 ,명지국제1로 명지국제1로29 명지오션시티9로57 1차로 삼정그린코어 침하현장  -,128.9023898,35.0917975
2020-02-05 07:16:01,5048,2020-02-05 07:07:02,2020-02-05 18:00:00,0,공사 ,일반국도39호선 대장동입구 철도육교 1차로 주의운전 도로공사 -,126.8140061,37.6271253
2020-02-05 07:20:31,5109,2020-02-05 07:18:02,2020-02-05 07:48:00,1,사고 ,일반국도3호선 중선1길39 배춘삼거리 1차로 주의운전 교통사고 -,128.0885723,35.0929108
2020-02-05 07:21:01,5114,2020-02-05 07:17:02,2020-02-05 18:00:00,0,공사 ,노량진로 대방역 대방빌딩 1차로 주의운전 도로공사 -,126.9259915,37.5123936
2020-02-05 07:21:31,5138,2020-02-05 12:00:02,2020-02-05 13:00:00,2,행사 ,율곡로2길 서울지방국세청 한국일보문화센타 2차로 장소:  舊  일대사관 건너편  집회 서울청,126.98036495593,37.5749762546251
2020-02-05 07:22:01,5144,2020-02-05 07:12:02,2020-02-05 18:00:00,0,공사 ,능곡로 토당로162번길14 능곡삼거리 1차로 주의운전 시설물보수 -,126.8177678,37.6264581
2020-02-05 07:25:31,5169,2020-02-05 07:22:02,2020-02-05 07:52:00,1,사고 ,일반국도43호선 골말입구삼거리 여성회관입구 1차로 안전운전, 교차로내 접촉 교통사고로 인해 후방 100미터 지체 교통사고 -,127.2108071,37.9039977
2020-02-05 07:26:01,5174,2020-02-05 07:20:02,2020-02-05 23:00:00,0,공사 ,일반국도21호선 남동교차로 온천교방면 2차로 주의운전 도로공사 -,127.0370425,36.7733954
2020-02-05 07:26:31,5202,2020-02-05 07:20:02,2020-02-05 07:50:00,2,기상 ,영산로 금천면원곡리938 금천사거리 1차로 주의운전 강설 -,126.7386472,35.0350696
2020-02-05 07:30:30,5226,2020-02-05 07:29:02,2020-02-05 07:59:00,1,사고 ,월드컵길 동수원로555 월드컵로89 1차로 주의운전  -,127.0516731,37.2749217
2020-02-05 07:31:00,5231,2020-02-05 07:28:02,2020-02-05 18:00:00,0,공사 ,여의대방로 대방천사거리 보라매역 1차로 주의운전 도로공사 -,126.9203629,37.4996953
2020-02-05 07:31:30,5258,2020-02-05 07:27:02,2020-02-05 07:57:00,1,사고 ,일반국도13호선 선창길11 이창1길1 1차로 주의운전 교통사고 -,126.71287,35.0009756
2020-02-05 07:32:00,5265,2020-02-05 07:25:02,2020-02-05 07:55:00,1,사고 ,내부순환로 정릉터널북측 정릉램프 3차로 주의운전 고장 차량 서울청,127.000385061064,37.6082087285719
2020-02-05 07:32:30,5273,2020-02-05 07:25:02,2020-02-05 18:00:00,0,공사 ,일반국도19호선 악양삼거리 두곡삼거리 1차로 19번국도확장공사 도로공사 -,127.6950386,35.1321974
2020-02-05 07:33:00,5275,2020-02-05 07:25:02,2020-02-05 18:00:00,0,공사 ,일반국도19호선 두곡삼거리 악양삼거리 1차로 국도확장공사 도로공사 -,127.6975768,35.1214659
2020-02-05 07:35:30,5296,2020-02-05 07:33:02,2020-02-05 08:03:00,1,사고 ,일반국도2호선 명지IC서측 낙동남로1013번길39 1차로 주의운전 교통사고 -,128.9268778,35.1131095
2020-02-05 07:36:00,5301,2020-02-05 07:33:02,2020-02-05 18:00:00,0,공사 ,충원대로 충원대로930 행정4길5 1차로 주의운전 도로공사 -,127.9157795,37.0103787
2020-02-05 07:36:30,5327,2020-02-05 07:32:02,2020-02-05 18:00:00,0,공사 ,여의대방로 동일빌딩 보라매공원입구 1차로 주의운전 도로공사 -,126.9175234,37.4976312
2020-02-05 07:37:00,5334,2020-02-05 07:30:02,2020-02-05 18:00:00,0,공사 ,지방도901호선 남김천대로2027 구성면마산리산1581 1차로 주의운전 도로공사 -,128.0080468,36.0230301
2020-02-05 07:37:31,5343,2020-02-05 07:30:02,2020-02-05 08:00:00,2,통제 ,지방도1022호선 영대교앞 창조아파트 1차로 공단방면 출근시간대로 인한 정체  -,129.0273054,35.3442255
2020-02-05 07:40:30,5357,2020-02-05 07:39:02,2020-02-05 08:09:00,1,사고 ,일반국도43호선 광교로191 동수원IC입구 1차로 주의운전  -,127.04855,37.2951161
2020-02-05 07:41:00,5362,2020-02-05 07:39:02,2020-02-05 18:00:00,0,공사 ,여의대방로 성남고교입구 해군회관앞 1차로 주의운전 도로공사 -,126.9222111,37.5050674
2020-02-05 07:41:30,5392,2020-02-05 07:38:02,2020-02-05 08:08:00,1,사고 ,달구벌대로 동아진열장 계산오거리 진행방향 전체차로 주의운전  -,128.5908034,35.8661143
2020-02-05 07:42:00,5400,2020-02-05 07:38:02,2020-02-05 18:00:00,0,공사 ,일반국도23호선 부산면내안리1042 부산삼거리 1차로 주의운전 도로공사 -,126.8998569,34.7020027
2020-02-05 07:42:30,5411,2020-02-05 07:37:02,2020-02-05 18:00:00,0,공사 ,배산로 이화아파트가동 학곤로66 1차로 주의운전 도로공사 -,126.9361201,35.9382371
2020-02-05 07:43:00,5413,2020-02-05 07:37:02,2020-02-05 18:00:00,0,공사 ,지방도712호선 새한APT사거리 용동오거리 1차로 주의운전 도로공사 -,126.897469,35.790132
2020-02-05 07:43:30,5416,2020-02-05 07:36:02,2020-02-05 08:06:00,1,사고 ,내부순환로 홍제램프 연희램프 3차로 주의운전 고장 차량 서울청,126.935679606599,37.5798189759364
2020-02-05 07:44:00,5418,2020-02-05 07:35:02,2020-02-05 08:05:00,1,사고 ,일반국도6호선 용담대교 신원역교차로 1차로 주의운전 차량고장 -,127.3686457,37.5273961
2020-02-05 07:55:31,5557,2020-02-05 07:53:02,2020-02-05 08:23:00,1,사고 ,국회대로 영등포경찰서 영등포전화국 3차로 주의운전 교통사고 서울청,126.904983643544,37.5255581951085
2020-02-05 07:56:00,5565,2020-02-05 07:53:02,2020-02-05 08:23:00,1,사고 ,일반국도4호선 대사네거리 대전일보네거리 1차로 주의운전 교통사고 -,127.4169386,36.3188923
2020-02-05 07:56:30,5597,2020-02-05 07:50:02,2020-02-05 18:00:00,0,공사 ,지방도840호선 기차마을로246 속도변경점 1차로 주의운전 도로공사 -,127.3063568,35.2798519
2020-02-05 07:57:01,5605,2020-02-05 07:50:02,2020-02-05 18:00:00,0,공사 ,선사로 은뜰삼거리 월평동1517 1차로 주의운전 도로공사 -,127.3634607,36.3609077
2020-02-05 07:57:31,5611,2020-02-05 07:49:02,2020-02-05 18:00:00,0,공사 ,일반국도18호선 마산면상등리62720 원호교차로 1차로 주의운전  -,126.5341675,34.5867451
2020-02-05 07:58:01,5613,2020-02-05 07:49:02,2020-02-05 18:00:00,0,공사 ,일반국도42호선 치악로1984 치악로2025 1차로 주의운전 도로공사 -,127.9585803,37.359027
2020-02-05 07:58:31,5616,2020-02-05 07:48:02,2020-02-05 18:00:00,0,공사 ,지방도712호선 용동오거리 새한APT사거리 1차로 주의운전 도로공사 -,126.8991062,35.7923185
2020-02-05 08:00:30,5631,2020-02-05 07:55:02,2020-02-05 08:15:00,1,사고 ,일반국도48호선 마포구청역 난지도쓰레기종합처리 2차로 주의운전 교통사고 서울청,126.903453505099,37.5629123738875
2020-02-05 08:01:00,5636,2020-02-05 07:55:02,2020-02-05 08:25:00,2,행사 ,5번국도 하남 하리 1차로 주의운전 행사 -,127.9494885,37.4003243
2020-02-05 08:02:30,33,2020-02-05 07:54:02,2020-02-05 18:00:00,0,공사 ,일반국도17호선 내청1교종점 율촌IC 1차로 주의운전 도로공사 -,127.5654424,34.8754874
2020-02-05 08:10:31,118,2020-02-05 08:08:02,2020-02-05 08:38:00,1,사고 ,시민대로 성결대학교사거리 명학육교 1차로 주의운전 차량고장 -,126.9348219,37.3833229
2020-02-05 08:11:31,150,2020-02-05 08:07:02,2020-02-05 18:00:00,0,공사 ,일반국도3호선 오부면양촌리4261 산청2교서측 1차로 주의운전 도로공사 -,127.8665176,35.4514269
2020-02-05 08:12:01,158,2020-02-05 08:07:02,2020-02-05 08:37:00,1,사고 ,국가지원지방도56호선 군내사거리 용정사거리 1차로 안전운전, 교차로내 접촉 교통사고로 인해 후방 150미터 지체 교통사고 -,127.2046432,37.8948486
2020-02-05 08:12:31,168,2020-02-05 08:06:02,2020-02-05 18:00:00,0,공사 ,지방도714호선 검산교차로 검산과선교북측 1차로 시설물설치 시설물보수 -,126.9074796,35.8030147
2020-02-05 08:13:01,172,2020-02-05 08:06:02,2020-02-05 18:00:00,0,공사 ,일반국도3호선 오부면양촌리4261 산청2교서측 1차로 주의운전 도로공사 -,127.8665176,35.4514362
2020-02-05 08:13:30,174,2020-02-05 08:04:02,2020-02-05 18:00:00,0,공사 ,지방도714호선 검산교차로 검산과선교북측 1차로 아파트신축공사 도로공사 -,126.9088899,35.8019914
2020-02-05 08:20:30,251,2020-02-05 08:16:02,2020-02-05 08:46:00,1,사고 ,동부간선도로 탄천1교 수서IC 3차로 지체 주의운전  고장 차량 서울청,127.090885586893,37.4962607907836
2020-02-05 08:21:00,256,2020-02-05 08:15:02,2020-02-05 18:00:00,0,공사 ,권선로 권선구청삼거리 수원공구단지삼거리  1차로 수원호매실행정타운교차로공사로 차로감소 안전운행 및 서행  도로공사 -,126.9727332,37.2593648
2020-02-05 08:21:30,291,2020-02-05 08:14:02,2020-02-05 18:00:00,0,공사 ,보문산로 대자연아파트앞 솔밭로시점 1차로 주의운전 도로공사 -,127.41784,36.3159328
2020-02-05 08:22:00,297,2020-02-05 08:12:02,2020-02-05 18:00:00,0,공사 ,강변로 강변로 역전삼거리 강변로 군산역 1,3차로 주의운전 도로공사 -,126.753175724416,35.9977357043289
2020-02-05 08:22:30,306,2020-02-05 08:12:02,2020-02-05 18:00:00,0,공사 ,일반국도3호선 은대교차로 예비군훈련장입구 1차로 주의운전 시설물보수 -,127.0681531,38.0534794
2020-02-05 08:35:31,441,2020-02-05 08:34:02,2020-02-05 09:04:00,1,사고 ,창경궁로 원남동사거리창경궁로 원남동사거리 1차로 주의운전 교통사고 -,126.9972509,37.576302
2020-02-05 08:36:01,446,2020-02-05 08:32:02,2020-02-05 18:00:00,0,공사 ,창경궁로 원남동사거리창경궁로 원남동사거리 1차로 주의운전 도로공사 -,126.9972509,37.576302
2020-02-05 08:36:31,473,2020-02-05 08:31:02,2020-02-05 18:00:00,0,공사 ,일반국도7호선 성곡리10303 부산창호산업 1차로 주의운전 도로공사 -,129.342646293569,36.0812455978427
2020-02-05 08:37:00,482,2020-02-05 08:31:02,2020-02-05 18:00:00,0,공사 ,동순라길 종로천주교회 서울특별시재향군인회 1차로 주의운전  -,126.9969166,37.5715246
2020-02-05 08:37:30,490,2020-02-05 08:31:02,2020-02-05 18:00:00,0,공사 ,일반국도42호선 유산삼거리 율현동골프연습장길 양방향 전체차로 주의운전 도로공사 -,127.4425976,37.2498172
2020-02-05 08:45:30,570,2020-02-05 08:30:02,2020-02-05 08:40:00,1,사고 ,일반국도2호선 경찰서삼거리 석정길35 1차로 주의운전 차량고장 -,127.602911837805,34.9642657309775
2020-02-05 08:46:01,575,2020-02-05 08:41:02,2020-02-05 12:00:00,0,공사 ,소향로 국민은행삼거리 먹거리삼거리 1차로 주의운전  -,126.747036567076,37.5063248863793
2020-02-05 08:46:31,607,2020-02-05 08:36:32,2020-02-05 11:42:45,0,공사 ,통영대전선(0351) (갓길) 차로규제봉 설치작업중 [고속도로]통영대전선(0351) (갓길) 차로규제봉 설치작업중,127.6532,35.9707
2020-02-05 08:47:01,614,2020-02-05 08:40:02,2020-02-05 18:00:00,0,공사 , 동부간선도로 상계교 방면에서 의정부방면 수락고가차도 방향으로 1차로 주의운전 도로공사 -,127.0672826,37.6317644
2020-02-05 08:47:31,623,2020-02-05 08:39:02,2020-02-05 18:00:00,0,공사 ,도계광장 의창대로299번길1 도계로2 4차로 주의운전 시설물보수 -,128.630319078662,35.2601570922466
2020-02-05 08:48:30,629,2020-02-05 08:38:02,2020-02-05 09:08:00,2,기상 ,중부내륙고속도로 영산IC 창녕IC남측 1차로 주의운전 기상 -,128.50650908893,35.5386042105233
2020-02-05 08:50:30,641,2020-02-05 08:47:02,2020-02-05 09:17:00,1,사고 ,정암로 포은대로319 포은대로313번길3 1차로 주의운전 교통사고 -,127.0871749,37.3151514
2020-02-05 08:51:00,646,2020-02-05 08:47:02,2020-02-05 18:00:00,0,공사 ,죽촌1로 리듬빌라 방서동입구 1차로 주의운전 도로공사 -,127.5042575,36.6025808
2020-02-05 08:55:31,716,2020-02-05 08:51:02,2020-02-05 09:21:00,1,사고 ,북동1길 창원초교앞교차로 의안로55번길36 1차로 주의운전 차량고장 -,128.6210663,35.2665891
2020-02-05 08:56:30,750,2020-02-05 08:50:02,2020-02-05 09:20:00,1,사고 ,고암길 하늘빛어린이공원 회천초중교앞 1차로 주의운전 교통사고 -,127.0720275,37.8327662
2020-02-05 08:57:00,758,2020-02-05 08:50:02,2020-02-05 09:20:00,1,사고 ,일반국도25호선 예림사거리 대동아파트 2차로 주의운전  -,128.7596583,35.4664773
2020-02-05 08:57:30,764,2020-02-05 08:48:02,2020-02-05 09:18:00,2,기상 ,국가지원지방도68호선 금산읍 진악산방향 1차로 주의운전 기상 -,127.5013106,36.1025722
2020-02-05 08:58:00,767,2020-02-05 08:48:02,2020-02-05 18:00:00,0,공사 ,일반국도31호선 대화사거리 신리삼거리 1차로 주의운전 도로공사 -,128.456174,37.5326572
2020-02-05 08:58:30,770,2020-02-05 08:48:02,2020-02-05 18:00:00,0,공사 ,일반국도13호선 빙그레공원 광주은행 1차로 주의운전 도로공사 -,126.7314247,34.3363266
2020-02-05 09:05:30,847,2020-02-05 09:00:02,2020-02-05 09:30:00,1,사고 ,서해안고속도로 무창포IC 대천IC 1차로 0km(대천IC방향) 주의운전 차량고장 -,126.5851912,36.3254899
2020-02-05 09:06:00,852,2020-02-05 08:59:02,2020-02-05 18:00:00,0,공사 ,원효로90길 대우이안 용산서 1차로 주의운전 도로공사 -,126.9692606,37.5402045
2020-02-05 09:06:30,878,2020-02-05 08:56:02,2020-02-05 12:00:46,0,공사 ,논산천안선(0252) (갓길)시설물 보수 작업중 [고속도로]논산천안선(0252) (갓길)시설물 보수 작업중,127.1808,36.7696
2020-02-05 09:10:30,36,2020-02-05 09:06:02,2020-02-05 09:36:00,1,사고 ,광주대구고속도로 가조IC북쪽 가조IC서쪽 1차로 0km(방향) 주의운전 차량고장 -,128.0242885,35.7035581
2020-02-05 09:15:30,117,2020-02-05 09:14:02,2020-02-05 09:44:00,1,사고 ,국가지원지방도98호선 연평리사거리 동연평교차로 1차로 주의운전 교통사고 -,127.1769483,37.6941667
2020-02-05 09:16:00,122,2020-02-05 09:14:02,2020-02-05 18:00:00,0,공사 ,일반국도3호선 가락동한신아파트 문정역 5차로 주의운전 도로공사 -,127.1212468,37.4878556
2020-02-05 09:16:31,155,2020-02-05 09:13:02,2020-02-05 18:00:00,0,공사 ,일반국도47호선 대모산입구역 영동6교남단 4차로 주의운전  -,127.0727095,37.4920066
2020-02-05 09:17:02,4,2020-02-05 09:13:02,2020-02-05 18:00:00,0,공사 ,여수산단로 삼동로104 여수산단로50 1차로 주의운전 도로공사 -,127.6619758,34.7991333
2020-02-05 09:18:31,20,2020-02-05 09:11:02,2020-02-05 18:00:00,0,공사 ,마들로 주공아파트19단지1905동 녹천교서단 3차로 주의운전  도로공사 -,127.053313306183,37.6514767820512
2020-02-05 09:19:30,28,2020-02-05 09:10:02,2020-02-05 18:00:00,0,공사 ,사직로  경복궁역 사직터널  4차로 주의운전  도로공사 -,126.970019340797,37.576146641316
2020-02-05 09:20:30,2,2020-02-05 09:17:02,2020-02-05 09:47:00,1,사고 ,르노삼성대로 르노삼성대로263 명지지하차도서측 1차로 교통사고 교통사고 -,128.9000173,35.0883266
2020-02-05 09:21:00,7,2020-02-05 09:16:22,2020-02-05 12:19:47,0,공사 ,서천공주선(1510) (갓길)풀베기 작업중 [고속도로]서천공주선(1510) (갓길)풀베기 작업중,126.7906,36.241
2020-02-05 09:22:00,46,2020-02-05 09:17:02,2020-02-05 09:47:00,1,사고 ,경부고속도로 죽전휴게소 서울TG 서울 2차로 400.9 Km (판교IC 방향) 승용차 3중추돌 후미 주의운전 교통사고 -,127.103499908816,37.3442667092889
2020-02-05 09:22:31,55,2020-02-05 09:11:02,2020-02-05 09:41:00,1,사고 ,일반국도25호선 파서교 양동육교 진행방향 전체차로 주의운전 차량고장 -,128.7341113,35.3833901
2020-02-05 09:25:31,76,2020-02-05 09:21:02,2020-02-05 09:51:00,1,사고 ,신천대로 도청교 경대교 1차로 주의운전 고장 차량 -,128.600361001932,35.8865598662598
2020-02-05 09:26:31,112,2020-02-05 09:21:02,2020-02-05 18:00:00,0,공사 ,일반국도37호선 장풍삼거리 빼재로23 1차로 영승마을 앞 전기지중화 공사로 주의운전 및 감속운행 당부  하수관거 작업 -,127.8546474,35.715831
2020-02-05 09:27:00,120,2020-02-05 09:20:02,2020-02-05 18:00:00,0,공사 ,중앙고속도로 의성TG 남안동 1차로 갓길 차단공사 도로공사 -,128.5790484,36.3790373
2020-02-05 09:27:30,130,2020-02-05 09:20:02,2020-02-05 18:00:00,0,공사 ,자양로  구의사거리 아차산역 2차로 주의운전  도로공사 -,127.088169467652,37.5475611832489
2020-02-05 09:28:00,133,2020-02-05 09:20:02,2020-02-05 18:00:00,0,공사 ,문정로 문정중교 문정프라자아파트 2차로 주의운전 도로공사 -,127.1333825,37.4903475
2020-02-05 09:30:30,150,2020-02-05 09:28:02,2020-02-05 09:58:00,1,사고 ,노들로 노들길선유로램프1 노들길선유로램프2 2차로 주의운전 교통사고 -,126.8998908,37.5369089
2020-02-05 09:31:30,186,2020-02-05 09:26:02,2020-02-05 18:00:00,0,공사 ,일반국도48호선 마곡역1번출구앞 강서세무서 2차로 주의운전 시설물보수 -,126.820730652254,37.561749962018
2020-02-05 09:32:00,193,2020-02-05 09:26:02,2020-02-05 09:56:00,1,사고 ,일반국도77호선 장항IC2진입 킨텍스IC 1차로 주의운전  -,126.753435826121,37.6423588816424
2020-02-05 09:32:30,201,2020-02-05 09:22:02,2020-02-05 18:00:00,0,공사 ,남해고속도로 창원JC 동창원IC 1차로 0km(동창원IC방향) 주의운전 도로공사 -,128.6708365,35.2719782
2020-02-05 09:35:30,216,2020-02-05 09:34:02,2020-02-05 10:04:00,1,사고 ,일반국도43호선 아천동아치울입구3거리 아치울마을입구사거리 1차로 주의운전 교통사고 -,127.122201,37.573886
2020-02-05 09:36:00,221,2020-02-05 09:34:02,2020-02-05 10:04:00,1,사고 ,일반국도3호선 수시마을입구서측 용산마을입구동측 1차로 주의운전 차량고장 -,128.0140332,35.230208
2020-02-05 09:37:01,256,2020-02-05 09:33:02,2020-02-05 18:00:00,0,공사 ,수도권제2순환고속도로 인천항고가차도북측 인천항고가교남측 1차로 주의운전 시설물보수 -,126.6195149,37.4511936
2020-02-05 09:37:31,266,2020-02-05 09:32:02,2020-02-05 18:00:00,0,공사 ,장전로 장전교서측 장전온천천로144 1차로 주의운전 도로공사 -,129.087745494107,35.2397730475473
2020-02-05 09:38:01,269,2020-02-05 09:32:02,2020-02-05 10:02:00,1,사고 ,골든루트로66번길 골든루트로66번길101 선소로165번길149 진행방향 전체차로 주의운전 교통사고 -,128.8398564,35.2162993
